1.385041512478211390e+00,1.786262749945095041e-01,4.829852264001771367e+00,8.333892257291578787e+00
1.385041512914491291e+00,1.786262749515094561e-01,4.829852259089179256e+00,8.333892258197952430e+00
1.385041513345590891e+00,1.786262749090020419e-01,4.829852254229478170e+00,8.333892259094568544e+00
1.385041513771533062e+00,1.786262748669834310e-01,4.829852249422548205e+00,8.333892259981446671e+00
1.385041514192339118e+00,1.786262748254500432e-01,4.829852244668288996e+00,8.333892260858608125e+00
1.385041514608029267e+00,1.786262747843982701e-01,4.829852239966619720e+00,8.333892261726067119e+00
1.385041515018622160e+00,1.786262747438247256e-01,4.829852235317472875e+00,8.333892262583836086e+00
1.385041515424135783e+00,1.786262747037260512e-01,4.829852230720804052e+00,8.333892263431922132e+00
1.385041515824585900e+00,1.786262746640990551e-01,4.829852226176581276e+00,8.333892264270330585e+00
1.385041516219987390e+00,1.786262746249406563e-01,4.829852221684795666e+00,8.333892265099066776e+00
1.385041516610354018e+00,1.786262745862478851e-01,4.829852217245451662e+00,8.333892265918127151e+00
1.385041516995697997e+00,1.786262745480178549e-01,4.829852212858575022e+00,8.333892266727506382e+00
1.385041517376029985e+00,1.786262745102478733e-01,4.829852208524207491e+00,8.333892267527197362e+00
1.385041517751359974e+00,1.786262744729352203e-01,4.829852204242409464e+00,8.333892268317191210e+00
1.385041518121696180e+00,1.786262744360774535e-01,4.829852200013259100e+00,8.333892269097470162e+00
1.385041518487045487e+00,1.786262743996721303e-01,4.829852195836850548e+00,8.333892269868018232e+00
1.385041518847413666e+00,1.786262743637169748e-01,4.829852191713299270e+00,8.333892270628815879e+00
1.385041519202804938e+00,1.786262743282098220e-01,4.829852187642734940e+00,8.333892271379834682e+00
1.385041519553222633e+00,1.786262742931485625e-01,4.829852183625308548e+00,8.333892272121051548e+00
1.385041519898668083e+00,1.786262742585313090e-01,4.829852179661187073e+00,8.333892272852434502e+00
1.385041520239141954e+00,1.786262742243561741e-01,4.829852175750555254e+00,8.333892273573946241e+00
1.385041520574643359e+00,1.786262741906214646e-01,4.829852171893614710e+00,8.333892274285553015e+00
1.385041520912682511e+00,1.786262741568422074e-01,4.829852168005497326e+00,8.333892275002911632e+00
1.385041521253757457e+00,1.786262741229846518e-01,4.829852164080759458e+00,8.333892275727027510e+00
1.385041521591062308e+00,1.786262740894850043e-01,4.829852160196690392e+00,8.333892276443640057e+00
1.385041521924633257e+00,1.786262740563392404e-01,4.829852156353084958e+00,8.333892277152784800e+00
1.385041522254505608e+00,1.786262740235435020e-01,4.829852152549748645e+00,8.333892277854502595e+00
1.385041522580714446e+00,1.786262739910939035e-01,4.829852148786498489e+00,8.333892278548823640e+00
1.385041522903293743e+00,1.786262739589867254e-01,4.829852145063162183e+00,8.333892279235779910e+00
1.385041523222276583e+00,1.786262739272182487e-01,4.829852141379577191e+00,8.333892279915401602e+00
1.385041523537696051e+00,1.786262738957848373e-01,4.829852137735593409e+00,8.333892280587718915e+00
1.385041523849583678e+00,1.786262738646830217e-01,4.829852134131073171e+00,8.333892281252753165e+00
1.385041524157970771e+00,1.786262738339093048e-01,4.829852130565885915e+00,8.333892281910530997e+00
1.385041524462887974e+00,1.786262738034603004e-01,4.829852127039916176e+00,8.333892282561073728e+00
1.385041524764364818e+00,1.786262737733326778e-01,4.829852123553058263e+00,8.333892283204400897e+00
1.385041525062430612e+00,1.786262737435232451e-01,4.829852120105215363e+00,8.333892283840528492e+00
1.385041525357113557e+00,1.786262737140288381e-01,4.829852116696304876e+00,8.333892284469474276e+00
1.385041525648441407e+00,1.786262736848463484e-01,4.829852113326253082e+00,8.333892285091250685e+00
1.385041525936440809e+00,1.786262736559727504e-01,4.829852109994997811e+00,8.333892285705868375e+00
1.385041526221138408e+00,1.786262736274051854e-01,4.829852106702489323e+00,8.333892286313336228e+00
1.385041526502559073e+00,1.786262735991407113e-01,4.829852103448687650e+00,8.333892286913664904e+00
1.385041526780728116e+00,1.786262735711766081e-01,4.829852100233563483e+00,8.333892287506856178e+00
1.385041527055669519e+00,1.786262735435101556e-01,4.829852097057099947e+00,8.333892288092915379e+00
1.385041527327406374e+00,1.786262735161386894e-01,4.829852093919289935e+00,8.333892288671842508e+00
1.385041527595961330e+00,1.786262734890597115e-01,4.829852090820137001e+00,8.333892289243637563e+00
1.385041527861356592e+00,1.786262734622706960e-01,4.829852087759658907e+00,8.333892289808296994e+00
1.385041528123613030e+00,1.786262734357692561e-01,4.829852084737879636e+00,8.333892290365815469e+00
1.385041528382751297e+00,1.786262734095530602e-01,4.829852081754839155e+00,8.333892290916187662e+00
1.385041528638791375e+00,1.786262733836198602e-01,4.829852078810584537e+00,8.333892291459404689e+00
1.385041528891751916e+00,1.786262733579674911e-01,4.829852075905176179e+00,8.333892291995454116e+00
1.385041529141651351e+00,1.786262733325938157e-01,4.829852073038684246e+00,8.333892292524321732e+00
1.385041529388507442e+00,1.786262733074968356e-01,4.829852070211191339e+00,8.333892293045995103e+00
1.385041529632337065e+00,1.786262732826746080e-01,4.829852067422789830e+00,8.333892293560456466e+00
1.385041529873156430e+00,1.786262732581252455e-01,4.829852064673583634e+00,8.333892294067686279e+00
1.385041530110980856e+00,1.786262732338469161e-01,4.829852061963688215e+00,8.333892294567663228e+00
1.385041530345825223e+00,1.786262732098379546e-01,4.829852059293229694e+00,8.333892295060364219e+00
1.385041530577703739e+00,1.786262731860966679e-01,4.829852056662344850e+00,8.333892295545762607e+00
1.385041530806629506e+00,1.786262731626215017e-01,4.829852054071181122e+00,8.333892296023833524e+00
1.385041531032615181e+00,1.786262731394109571e-01,4.829852051519899270e+00,8.333892296494546770e+00
1.385041531255672753e+00,1.786262731164635909e-01,4.829852049008668047e+00,8.333892296957870371e+00
1.385041531475813326e+00,1.786262730937780985e-01,4.829852046537669530e+00,8.333892297413768802e+00
1.385041531693047556e+00,1.786262730713531754e-01,4.829852044107096454e+00,8.333892297862211862e+00
1.385041531907384771e+00,1.786262730491876283e-01,4.829852041717152211e+00,8.333892298303156920e+00
1.385041532118834740e+00,1.786262730272803467e-01,4.829852039368049965e+00,8.333892298736566673e+00
1.385041532327405012e+00,1.786262730056303039e-01,4.829852037060016201e+00,8.333892299162400263e+00
1.385041532533103803e+00,1.786262729842365005e-01,4.829852034793288063e+00,8.333892299580611507e+00
1.385041532735937775e+00,1.786262729630980484e-01,4.829852032568112463e+00,8.333892299991157770e+00
1.385041532935912922e+00,1.786262729422141149e-01,4.829852030384748751e+00,8.333892300393989316e+00
1.385041533129051761e+00,1.786262729218399681e-01,4.829852028339951531e+00,8.333892300771253758e+00
1.385041533332008301e+00,1.786262729009050754e-01,4.829852026030710732e+00,8.333892301197311170e+00
1.385041533532622049e+00,1.786262728801904509e-01,4.829852023751974421e+00,8.333892301617737530e+00
1.385041533730922758e+00,1.786262728596939298e-01,4.829852021503405979e+00,8.333892302032600341e+00
1.385041533926939739e+00,1.786262728394133747e-01,4.829852019284675002e+00,8.333892302441956446e+00
1.385041534120701190e+00,1.786262728193466764e-01,4.829852017095465300e+00,8.333892302845868016e+00
1.385041534312234868e+00,1.786262727994918642e-01,4.829852014935468674e+00,8.333892303244388344e+00
1.385041534501568083e+00,1.786262727798470229e-01,4.829852012804387584e+00,8.333892303637574273e+00
1.385041534688727038e+00,1.786262727604102651e-01,4.829852010701935150e+00,8.333892304025477316e+00
1.385041534873737490e+00,1.786262727411798423e-01,4.829852008627833371e+00,8.333892304408150764e+00
1.385041535056624751e+00,1.786262727221540336e-01,4.829852006581814905e+00,8.333892304785640803e+00
1.385041535237413024e+00,1.786262727033312292e-01,4.829852004563621293e+00,8.333892305157998948e+00
1.385041535416126068e+00,1.786262726847098192e-01,4.829852002573003844e+00,8.333892305525269606e+00
1.385041535592786976e+00,1.786262726662883604e-01,4.829852000609723639e+00,8.333892305887495411e+00
1.385041535767418619e+00,1.786262726480653817e-01,4.829851998673548863e+00,8.333892306244720771e+00
1.385041535940042534e+00,1.786262726300395787e-01,4.829851996764259248e+00,8.333892306596984767e+00
1.385041536110680038e+00,1.786262726122096189e-01,4.829851994881640742e+00,8.333892306944330031e+00
1.385041536279351782e+00,1.786262725945743368e-01,4.829851993025489953e+00,8.333892307286790313e+00
1.385041536446077970e+00,1.786262725771325388e-01,4.829851991195611483e+00,8.333892307624402918e+00
1.385041536610877921e+00,1.786262725598831980e-01,4.829851989391817924e+00,8.333892307957203371e+00
1.385041536773770288e+00,1.786262725428252596e-01,4.829851987613929865e+00,8.333892308285225425e+00
1.385041536934773498e+00,1.786262725259578077e-01,4.829851985861775887e+00,8.333892308608497501e+00
1.385041537093905317e+00,1.786262725092799541e-01,4.829851984135193455e+00,8.333892308927053350e+00
1.385041537251182842e+00,1.786262724927908940e-01,4.829851982434026247e+00,8.333892309240919616e+00
1.385041537406622281e+00,1.786262724764898779e-01,4.829851980758126828e+00,8.333892309550122945e+00
1.385041537560239844e+00,1.786262724603762397e-01,4.829851979107353976e+00,8.333892309854691760e+00
1.385041537712050852e+00,1.786262724444493688e-01,4.829851977481575354e+00,8.333892310154649152e+00
1.385041537862070182e+00,1.786262724287087100e-01,4.829851975880663950e+00,8.333892310450018215e+00
1.385041538010312046e+00,1.786262724131538193e-01,4.829851974304500750e+00,8.333892310740820264e+00
1.385041538156790430e+00,1.786262723977841971e-01,4.829851972752972955e+00,8.333892311027078392e+00
1.385041538301518216e+00,1.786262723825995657e-01,4.829851971225973983e+00,8.333892311308810363e+00
1.385041538444508502e+00,1.786262723675996200e-01,4.829851969723406135e+00,8.333892311586033941e+00
1.385041538585773058e+00,1.786262723527841101e-01,4.829851968245175264e+00,8.333892311858768664e+00
1.385041538725324095e+00,1.786262723381528972e-01,4.829851966791195217e+00,8.333892312127026969e+00
1.385041538863172272e+00,1.786262723237058425e-01,4.829851965361383392e+00,8.333892312390828394e+00
1.385041538999328470e+00,1.786262723094429461e-01,4.829851963955666960e+00,8.333892312650183598e+00
1.385041539133802679e+00,1.786262722953641802e-01,4.829851962573974866e+00,8.333892312905105015e+00
1.385041539266604893e+00,1.786262722814696835e-01,4.829851961216244938e+00,8.333892313155606857e+00
1.385041539397744215e+00,1.786262722677595671e-01,4.829851959882417667e+00,8.333892313401698004e+00
1.385041539527229082e+00,1.786262722542340531e-01,4.829851958572439763e+00,8.333892313643389116e+00
1.385041539655068155e+00,1.786262722408933634e-01,4.829851957286265041e+00,8.333892313880689073e+00
1.385041539781268982e+00,1.786262722277378590e-01,4.829851956023848203e+00,8.333892314113604982e+00
1.385041539905838892e+00,1.786262722147679005e-01,4.829851954785152834e+00,8.333892314342143948e+00
1.385041540028784768e+00,1.786262722019839322e-01,4.829851953570144296e+00,8.333892314566313075e+00
1.385041540150113271e+00,1.786262721893864258e-01,4.829851952378794167e+00,8.333892314786117694e+00
1.385041540270230520e+00,1.786262721769005246e-01,4.829851951202942750e+00,8.333892315003060602e+00
1.385041540393754378e+00,1.786262721636570627e-01,4.829851949948797518e+00,8.333892315234450621e+00
1.385041540515973946e+00,1.786262721505459672e-01,4.829851948712215126e+00,8.333892315462600564e+00
1.385041540636902768e+00,1.786262721375664331e-01,4.829851947493017938e+00,8.333892315687544183e+00
1.385041540756552836e+00,1.786262721247176555e-01,4.829851946291027431e+00,8.333892315909311677e+00
1.385041540874936583e+00,1.786262721119988850e-01,4.829851945106067745e+00,8.333892316127936795e+00
1.385041540992066222e+00,1.786262720994094277e-01,4.829851943937963910e+00,8.333892316343451512e+00
1.385041541107953522e+00,1.786262720869485898e-01,4.829851942786540064e+00,8.333892316555889579e+00
1.385041541222610029e+00,1.786262720746157051e-01,4.829851941651623903e+00,8.333892316765282970e+00
1.385041541336046844e+00,1.786262720624101630e-01,4.829851940533039567e+00,8.333892316971661884e+00
1.385041541448275071e+00,1.786262720503313528e-01,4.829851939430614749e+00,8.333892317175060072e+00
1.385041541559305367e+00,1.786262720383787195e-01,4.829851938344176254e+00,8.333892317375507730e+00
1.385041541669148613e+00,1.786262720265517356e-01,4.829851937273549112e+00,8.333892317573038611e+00
1.385041541777814578e+00,1.786262720148498739e-01,4.829851936218561015e+00,8.333892317767684688e+00
1.385041541885313920e+00,1.786262720032726625e-01,4.829851935179036992e+00,8.333892317959476159e+00
1.385041541991656189e+00,1.786262719918196296e-01,4.829851934154802073e+00,8.333892318148448553e+00
1.385041542096851153e+00,1.786262719804903865e-01,4.829851933145681286e+00,8.333892318334632066e+00
1.385041542200908360e+00,1.786262719692845169e-01,4.829851932151496108e+00,8.333892318518058673e+00
1.385041542303836914e+00,1.786262719582016045e-01,4.829851931172070678e+00,8.333892318698762125e+00
1.385041542405646142e+00,1.786262719472413441e-01,4.829851930207225585e+00,8.333892318876776173e+00
1.385041542506344703e+00,1.786262719364034024e-01,4.829851929256778753e+00,8.333892319052134567e+00
1.385041542605941700e+00,1.786262719256874465e-01,4.829851928320549881e+00,8.333892319224869283e+00
1.385041542704445572e+00,1.786262719150932265e-01,4.829851927398354228e+00,8.333892319395014070e+00
1.385041542801864756e+00,1.786262719046204928e-01,4.829851926490005276e+00,8.333892319562604456e+00
1.385041542898207467e+00,1.786262718942689398e-01,4.829851925595315620e+00,8.333892319727674192e+00
1.385041542993481922e+00,1.786262718840384289e-01,4.829851924714094302e+00,8.333892319890260580e+00
1.385041543087696336e+00,1.786262718739287381e-01,4.829851923846148587e+00,8.333892320050395597e+00
1.385041543180858259e+00,1.786262718639397007e-01,4.829851922991283075e+00,8.333892320208118321e+00
1.385041543272975906e+00,1.786262718540711225e-01,4.829851922149299703e+00,8.333892320363464279e+00
1.385041543364056382e+00,1.786262718443229203e-01,4.829851921319995967e+00,8.333892320516470775e+00
1.385041543454107904e+00,1.786262718346949552e-01,4.829851920503168472e+00,8.333892320667175113e+00
1.385041543543137355e+00,1.786262718251871440e-01,4.829851919698608498e+00,8.333892320815616372e+00
1.385041543631152283e+00,1.786262718157993756e-01,4.829851918906105546e+00,8.333892320961833633e+00
1.385041543718160240e+00,1.786262718065315946e-01,4.829851918125443788e+00,8.333892321105865975e+00
1.385041543804168107e+00,1.786262717973837733e-01,4.829851917356403845e+00,8.333892321247754253e+00
1.385041543889183213e+00,1.786262717883558837e-01,4.829851916598763673e+00,8.333892321387537550e+00
1.385041543973212663e+00,1.786262717794478705e-01,4.829851915852295896e+00,8.333892321525262048e+00
1.385041544056263341e+00,1.786262717706597614e-01,4.829851915116769590e+00,8.333892321660965052e+00
1.385041544138342351e+00,1.786262717619915841e-01,4.829851914391947609e+00,8.333892321794694524e+00
1.385041544219456577e+00,1.786262717534433109e-01,4.829851913677590147e+00,8.333892321926493096e+00
1.385041544299612903e+00,1.786262717450150528e-01,4.829851912973452066e+00,8.333892322056406954e+00
1.385041544378817990e+00,1.786262717367067820e-01,4.829851912279282011e+00,8.333892322184482282e+00
1.385041544457079166e+00,1.786262717285186374e-01,4.829851911594824188e+00,8.333892322310763490e+00
1.385041544534403091e+00,1.786262717204506467e-01,4.829851910919818359e+00,8.333892322435302091e+00
1.385041544610796427e+00,1.786262717125028932e-01,4.829851910253997183e+00,8.333892322558146049e+00
1.385041544686266279e+00,1.786262717046755155e-01,4.829851909597088877e+00,8.333892322679345099e+00
